onset	duration	trial_type	slow
457.6460000000006	1.5	feedback	n/a
465.1229999999996	0.6640000000006694	first_stage	0
469.7890000000008	0.5970000000015716	second_stage	0
473.3860000000022	1.5	feedback	n/a
480.7650000000031	0.6749999999992724	first_stage	0
485.44200000000274	0.7319999999999709	second_stage	0
489.1750000000029	1.5	feedback	n/a
498.729000000003	0.4379999999982829	first_stage	0
503.1690000000017	0.5709999999999127	second_stage	0
506.7410000000018	1.5	feedback	n/a
515.3549999999996	0.838000000003376	first_stage	0
520.1949999999997	0.6150000000016007	second_stage	0
523.8110000000015	1.5	feedback	n/a
531.469000000001	0.992999999998574	first_stage	0
536.4639999999998	0.6540000000022701	second_stage	0
540.1190000000024	1.5	feedback	n/a
549.0110000000022	0.8549999999995634	first_stage	0
553.8680000000022	0.7720000000008441	second_stage	0
557.6409999999996	1.5	feedback	n/a
564.3760000000002	0.5090000000018335	first_stage	0
568.8870000000023	0.613999999997759	second_stage	0
572.5020000000004	1.5	feedback	n/a
580.5380000000006	0.6430000000000291	first_stage	0
585.1820000000008	1.1670000000012806	second_stage	0
589.3500000000022	1.5	feedback	n/a
596.1049999999996	0.8410000000003492	first_stage	0
600.9490000000005	0.6700000000018917	second_stage	0
604.6190000000024	1.5	feedback	n/a
612.6320000000014	0.5869999999995343	first_stage	0
617.2210000000014	0.8009999999994761	second_stage	0
621.023000000001	1.5	feedback	n/a
629.099000000002	0.8899999999994179	first_stage	0
633.9900000000016	0.7380000000011933	second_stage	0
637.729000000003	1.5	feedback	n/a
645.1090000000004	0.5030000000006112	first_stage	0
649.6140000000014	0.5869999999995343	second_stage	0
653.2020000000011	1.5	feedback	n/a
661.005000000001	0.5250000000014552	first_stage	0
665.5310000000028	0.5969999999979336	second_stage	0
669.130000000001	1.5	feedback	n/a
676.2530000000006	1.0580000000009022	first_stage	0
681.3130000000019	0.7109999999993306	second_stage	0
685.0260000000018	1.5	feedback	n/a
693.6660000000011	0.739000000001397	first_stage	0
698.4070000000029	1.0639999999984866	second_stage	0
702.4710000000014	1.5	feedback	n/a
710.3389999999998	0.5540000000000873	first_stage	0
714.8950000000003	0.6219999999993888	second_stage	0
718.518	1.5	feedback	n/a
726.2360000000008	0.5509999999994761	first_stage	0
730.7890000000008	1.0050000000010186	second_stage	0
734.7940000000017	1.5	feedback	n/a
742.0300000000025	0.738999999997759	first_stage	0
746.7700000000003	0.7410000000018044	second_stage	0
750.5120000000024	1.5	feedback	n/a
757.7640000000029	0.6169999999983702	first_stage	0
762.3830000000016	0.8450000000011642	second_stage	0
766.2280000000028	1.5	feedback	n/a
774.6610000000002	0.4970000000030268	first_stage	0
779.1599999999999	0.6810000000004948	second_stage	0
782.8430000000008	1.5	feedback	n/a
790.2940000000017	0.647000000000844	first_stage	0
794.9430000000029	0.5379999999968277	second_stage	0
798.482	1.5	feedback	n/a
808.1860000000015	0.8080000000009022	first_stage	0
812.9960000000027	0.3719999999993888	second_stage	0
816.3690000000024	1.5	feedback	n/a
