onset	duration	trial_type	slow
493.5570000000007	0.7599999999983993	first_stage	0
498.31899999999945	0.6510000000016589	second_stage	0
501.97100000000137	1.5	feedback	n/a
509.125	0.6270000000004075	first_stage	0
513.7530000000006	0.7150000000001455	second_stage	0
517.4680000000009	1.5	feedback	n/a
524.6749999999993	0.7000000000007276	first_stage	0
529.3770000000004	0.6540000000022701	second_stage	0
533.0319999999991	1.5	feedback	n/a
540.2279999999992	0.8990000000012515	first_stage	0
545.1290000000008	0.7370000000009895	second_stage	0
548.867000000002	1.5	feedback	n/a
556.7610000000022	0.7510000000002037	first_stage	0
561.5139999999992	0.761000000002241	second_stage	0
565.2760000000018	1.5	feedback	n/a
572.5529999999999	0.6920000000027358	first_stage	0
577.2469999999994	0.6500000000014552	second_stage	0
580.898000000001	1.5	feedback	n/a
588.7150000000001	0.7250000000021828	first_stage	0
593.4410000000025	0.8119999999980791	second_stage	0
597.255000000001	1.5	feedback	n/a
605.3580000000002	0.691000000002532	first_stage	0
610.0499999999993	0.6750000000029104	second_stage	0
613.7260000000024	1.5	feedback	n/a
619.8080000000008	0.7520000000004075	first_stage	0
624.5620000000017	0.6879999999982829	second_stage	0
628.2510000000002	1.5	feedback	n/a
637.3770000000004	0.6980000000003201	first_stage	0
642.0770000000011	0.7429999999985739	second_stage	0
645.8209999999998	1.5	feedback	n/a
654.0030000000006	0.797999999998865	first_stage	0
658.8029999999999	0.6959999999999127	second_stage	0
662.5	1.5	feedback	n/a
671.5849999999991	0.6570000000028813	first_stage	0
676.2450000000026	0.6499999999978172	second_stage	0
679.8960000000006	1.5	feedback	n/a
687.7459999999992	0.783000000003085	first_stage	0
692.5300000000025	0.6149999999979627	second_stage	0
696.1460000000006	1.5	feedback	n/a
704.1880000000018	0.7700000000004366	first_stage	0
708.9599999999991	0.7780000000020664	second_stage	0
712.7400000000017	1.5	feedback	n/a
720.6749999999993	0.6160000000018044	first_stage	0
725.2930000000015	0.6769999999996799	second_stage	0
728.9710000000014	1.5	feedback	n/a
739.7630000000026	0.7329999999965366	first_stage	0
744.4979999999997	0.6900000000023283	second_stage	0
748.1890000000021	1.5	feedback	n/a
759.3009999999996	0.7270000000025902	first_stage	0
764.0290000000023	0.6999999999970896	second_stage	0
767.7299999999997	1.5	feedback	n/a
775.7990000000027	0.8079999999972642	first_stage	0
780.6090000000003	0.5889999999999418	second_stage	0
784.1990000000004	1.5	feedback	n/a
792.4259999999996	0.7510000000002037	first_stage	0
797.1790000000002	0.9249999999992724	second_stage	0
801.1049999999997	1.5	feedback	n/a
807.760000000002	0.5279999999984284	first_stage	0
812.2900000000009	0.7449999999989814	second_stage	0
816.0360000000002	1.5	feedback	n/a
