onset	duration	trial_type	slow
322.5939999999992	0.6190000000005966	first_stage	0
327.2150000000001	1.3599999999987629	second_stage	0
331.5759999999991	1.5	feedback	n/a
339.2189999999992	0.5540000000000873	first_stage	0
343.77499999999964	0.8060000000004948	second_stage	0
347.5820000000004	1.5	feedback	n/a
354.8220000000002	0.6270000000004075	first_stage	0
359.4509999999992	0.6400000000012369	second_stage	0
363.0929999999989	1.5	feedback	n/a
370.9840000000004	0.591999999998734	first_stage	0
375.57799999999946	0.5419999999994616	second_stage	0
379.1209999999992	1.5	feedback	n/a
387.8799999999992	0.6120000000009895	first_stage	0
392.4940000000006	1.0669999999990978	second_stage	0
396.56199999999984	1.5	feedback	n/a
405.4220000000005	1.0239999999994325	first_stage	0
410.4480000000003	0.6509999999998399	second_stage	0
414.1000000000004	1.5	feedback	n/a
420.759	0.680000000000291	first_stage	0
425.4409999999989	0.522000000000844	second_stage	0
428.96500000000015	1.5	feedback	n/a
440.0079999999999	0.5370000000002619	first_stage	0
444.5470000000005	1.4169999999994616	second_stage	0
448.96500000000015	1.5	feedback	n/a
456.1209999999992	0.694999999999709	first_stage	0
460.8179999999993	0.6040000000011787	second_stage	0
464.4230000000007	1.5	feedback	n/a
472.56199999999984	0.9020000000000435	first_stage	0
477.4660000000004	1.194999999999709	second_stage	0
481.66100000000006	1.5	feedback	n/a
490.4549999999981	0.7960000000020955	first_stage	0
495.2530000000006	0.8349999999991269	second_stage	0
499.089	1.5	feedback	n/a
509.9919999999984	0.5910000000003492	first_stage	0
514.5849999999991	1.4110000000000582	second_stage	0
518.9979999999996	1.5	feedback	n/a
525.7860000000002	0.680000000000291	first_stage	0
530.4680000000009	0.6739999999990687	second_stage	0
534.1419999999998	1.5	feedback	n/a
544.5819999999985	0.5509999999994761	first_stage	0
549.1349999999984	0.8000000000029104	second_stage	0
552.9360000000015	1.5	feedback	n/a
561.0489999999992	0.7550000000010186	first_stage	0
565.8060000000005	1.8129999999982829	second_stage	0
570.619999999999	1.5	feedback	n/a
576.9449999999998	0.6320000000014261	first_stage	0
581.5780000000012	1.2099999999991269	second_stage	0
585.7900000000009	1.5	feedback	n/a
594.512999999999	0.6790000000000873	first_stage	0
599.1939999999995	0.647000000000844	second_stage	0
602.8410000000002	1.5	feedback	n/a
611.0459999999985	0.555000000000291	first_stage	0
615.6029999999993	0.636000000002241	second_stage	0
619.2400000000016	1.5	feedback	n/a
627.7799999999988	0.5410000000010768	first_stage	0
632.3230000000002	0.6670000000012806	second_stage	0
635.9909999999983	1.5	feedback	n/a
644.4229999999989	0.6000000000021828	first_stage	0
649.0250000000016	1.0849999999991269	second_stage	0
653.112000000001	1.5	feedback	n/a
659.9759999999987	0.9940000000024156	first_stage	0
664.9720000000016	0.7589999999981956	second_stage	0
668.7330000000002	1.5	feedback	n/a
677.487000000001	0.7119999999995343	first_stage	0
682.2010000000008	0.6819999999970605	second_stage	0
685.8839999999982	1.5	feedback	n/a
693.5869999999995	0.5230000000010477	first_stage	0
698.1120000000011	0.7919999999976426	second_stage	0
701.9059999999989	1.5	feedback	n/a
709.5900000000001	0.7330000000001746	first_stage	0
714.3250000000007	1.3559999999997672	second_stage	0
718.6810000000005	1.5	feedback	n/a
726.1899999999988	0.6710000000020955	first_stage	0
730.8620000000011	0.8439999999973224	second_stage	0
734.7079999999988	1.5	feedback	n/a
743.6029999999993	0.6300000000010186	first_stage	0
748.2350000000006	0.592000000000553	second_stage	0
751.8280000000012	1.5	feedback	n/a
758.9680000000008	0.5750000000007276	first_stage	0
763.5449999999984	0.555000000000291	second_stage	0
767.101999999999	1.5	feedback	n/a
775.1290000000008	0.6970000000001164	first_stage	0
779.8280000000012	0.6749999999992724	second_stage	0
783.5040000000008	1.5	feedback	n/a
791.1399999999994	0.6970000000001164	first_stage	0
795.8389999999998	1.0420000000012806	second_stage	0
799.882999999998	1.5	feedback	n/a
808.7220000000017	0.8469999999979336	first_stage	0
813.5720000000001	0.614000000001397	second_stage	0
817.1869999999982	1.5	feedback	n/a
