onset	duration	trial_type	slow
513.5190000000001	1.1970000000001164	first_stage	0
518.7180000000009	0.7479999999995925	second_stage	0
522.4670000000007	1.5	feedback	n/a
528.905999999999	1.0299999999988358	first_stage	0
533.9379999999983	1.4720000000015716	second_stage	0
538.4110000000002	1.5	feedback	n/a
545.507999999998	1.9619999999995343	first_stage	0
551.4719999999978	1.4150000000008731	second_stage	0
555.887999999999	1.5	feedback	n/a
561.6659999999974	1.0380000000004657	first_stage	0
566.7069999999985	0.7839999999996508	second_stage	0
570.4919999999984	1.5	feedback	n/a
577.0299999999988	1.184000000001106	first_stage	0
582.2160000000002	0.8379999999997381	second_stage	0
586.0550000000002	1.5	feedback	n/a
596.1189999999988	1.2629999999990105	first_stage	0
601.3839999999982	0.7430000000022119	second_stage	0
605.1280000000006	1.5	feedback	n/a
612.7439999999988	1.5639999999984866	first_stage	0
618.3099999999978	0.8280000000013388	second_stage	0
622.1399999999994	1.5	feedback	n/a
629.2309999999998	1.2510000000002035	first_stage	0
634.4850000000006	1.1009999999987483	second_stage	0
638.5869999999994	1.5	feedback	n/a
645.9029999999984	0.8780000000006112	first_stage	0
650.7839999999998	0.9049999999988358	second_stage	0
654.6899999999988	1.5	feedback	n/a
662.0040000000008	0.9349999999976716	first_stage	0
666.9409999999989	1.3669999999983702	second_stage	0
671.3099999999978	1.5	feedback	n/a
677.3819999999978	1.0950000000011642	first_stage	0
682.4799999999996	1.4860000000007858	second_stage	0
686.9680000000008	1.5	feedback	n/a
693.4959999999992	0.9239999999990688	first_stage	0
698.4219999999988	0.592000000000553	second_stage	0
702.0149999999994	1.5	feedback	n/a
711.0779999999977	0.6310000000012224	first_stage	0
715.7109999999992	0.7319999999999709	second_stage	0
719.4439999999995	1.5	feedback	n/a
726.8719999999994	0.5999999999985448	first_stage	0
731.4739999999983	0.684000000001106	second_stage	0
735.1589999999997	1.5	feedback	n/a
744.4419999999991	0.9989999999997964	first_stage	0
749.4429999999992	1.3359999999993306	second_stage	0
753.7809999999989	1.5	feedback	n/a
760.1479999999974	0.8900000000030559	first_stage	0
765.0400000000009	0.8119999999980791	second_stage	0
768.8539999999994	1.5	feedback	n/a
776.3109999999979	0.886000000002241	first_stage	0
781.1990000000004	1.0619999999980791	second_stage	0
785.2619999999988	1.5	feedback	n/a
792.2059999999983	1.0169999999998254	first_stage	0
797.2249999999984	1.2250000000021828	second_stage	0
801.4509999999973	1.5	feedback	n/a
807.7589999999983	0.8729999999995925	first_stage	0
812.6339999999983	1.4050000000024738	second_stage	0
817.0409999999974	1.5	feedback	n/a
