onset	duration	trial_type	slow
686.2339999999998	1.5	feedback	n/a
693.7829999999999	0.7680000000000291	first_stage	0
698.5529999999999	0.6070000000004256	second_stage	0
702.1610000000002	1.5	feedback	n/a
709.4169999999998	0.5850000000004911	first_stage	0
714.0050000000001	0.5289999999995416	second_stage	0
717.5349999999999	1.5	feedback	n/a
724.7820000000003	1.1679999999996653	first_stage	0
729.9520000000003	0.456000000000131	second_stage	0
733.4089999999997	1.5	feedback	n/a
740.5749999999997	0.430000000000291	first_stage	0
745.0070000000004	0.420999999999367	second_stage	0
748.4300000000003	1.5	feedback	n/a
756.1779999999999	1.25	first_stage	0
761.4300000000003	1.0649999999995998	second_stage	0
765.4970000000003	1.5	feedback	n/a
773.7219999999996	0.4920000000001892	first_stage	0
778.2160000000003	0.4309999999995853	second_stage	0
781.6480000000001	1.5	feedback	n/a
790.1620000000003	0.5509999999994761	first_stage	0
794.7160000000003	0.6089999999994689	second_stage	0
798.326	1.5	feedback	n/a
806.3249999999997	0.6750000000001819	first_stage	0
811.0020000000003	0.8849999999993088	second_stage	0
814.8879999999998	1.5	feedback	n/a
