onset	duration	trial_type	slow
306.5089999999982	0.8760000000002037	first_stage	0
311.3869999999988	1.0299999999988358	second_stage	0
315.41799999999785	1.5	feedback	n/a
323.2419999999984	0.5859999999993306	first_stage	0
327.8299999999981	1.1379999999990105	second_stage	0
331.9679999999971	1.5	feedback	n/a
338.79499999999825	1.2410000000018044	first_stage	0
344.0379999999968	1.5169999999998254	second_stage	0
348.55599999999686	1.5	feedback	n/a
358.0439999999981	0.9599999999991268	first_stage	0
363.0059999999976	0.7119999999995343	second_stage	0
366.7199999999975	1.5	feedback	n/a
375.5869999999995	0.92699999999968	first_stage	0
380.5149999999994	0.4949999999989814	second_stage	0
384.0109999999986	1.5	feedback	n/a
390.038999999997	0.5640000000021246	first_stage	0
394.6049999999996	1.0910000000003492	second_stage	0
398.6979999999968	1.5	feedback	n/a
406.137999999999	0.6189999999987776	first_stage	0
410.7589999999982	0.5869999999995343	second_stage	0
414.34699999999793	1.5	feedback	n/a
424.1029999999992	0.5619999999980791	first_stage	0
428.6669999999976	0.7760000000016589	second_stage	0
432.4449999999997	1.5	feedback	n/a
440.589	0.7399999999979627	first_stage	0
445.3309999999983	0.912000000000262	second_stage	0
449.2439999999988	1.5	feedback	n/a
456.1839999999975	0.6769999999996799	first_stage	0
460.8629999999976	0.8080000000009022	second_stage	0
464.67099999999846	1.5	feedback	n/a
472.34699999999793	1.0250000000014552	first_stage	0
477.3739999999999	0.6149999999979627	second_stage	0
480.989999999998	1.5	feedback	n/a
491.8839999999982	0.569999999999709	first_stage	0
496.4559999999983	0.4979999999995926	second_stage	0
499.9549999999981	1.5	feedback	n/a
507.59199999999686	0.7890000000006694	first_stage	0
512.382999999998	1.2750000000014552	second_stage	0
516.6589999999997	1.5	feedback	n/a
522.9559999999983	0.9959999999991852	first_stage	0
527.9539999999979	1.268000000000029	second_stage	0
532.2239999999983	1.5	feedback	n/a
539.3969999999972	0.9449999999997092	first_stage	0
544.3439999999973	0.5360000000000582	second_stage	0
547.8809999999976	1.5	feedback	n/a
555.8969999999972	0.7620000000024447	first_stage	0
560.6599999999999	0.5779999999977008	second_stage	0
564.2389999999978	1.5	feedback	n/a
571.8979999999974	0.6759999999994761	first_stage	0
576.5759999999973	0.5310000000026776	second_stage	0
580.1080000000002	1.5	feedback	n/a
589.4799999999996	0.5999999999985448	first_stage	0
594.0819999999985	0.5469999999986612	second_stage	0
597.6309999999976	1.5	feedback	n/a
607.3729999999996	0.760999999998603	first_stage	0
612.1349999999984	1.2340000000003783	second_stage	0
616.369999999999	1.5	feedback	n/a
623.0059999999976	0.7659999999996217	first_stage	0
627.7739999999976	1.379000000000815	second_stage	0
632.1539999999986	1.5	feedback	n/a
640.5739999999969	0.8100000000013097	first_stage	0
645.3859999999986	0.8280000000013388	second_stage	0
649.2150000000001	1.5	feedback	n/a
657.0419999999976	0.544000000001688	first_stage	0
661.5879999999997	0.6309999999975844	second_stage	0
665.2199999999975	1.5	feedback	n/a
675.8379999999997	0.7249999999985448	first_stage	0
680.5659999999989	0.9279999999998836	second_stage	0
684.494999999999	1.5	feedback	n/a
691.4409999999989	0.7350000000005821	first_stage	0
696.1779999999999	1.07300000000032	second_stage	0
700.252999999997	1.5	feedback	n/a
706.9909999999983	0.5010000000002037	first_stage	0
711.494999999999	0.9729999999981374	second_stage	0
715.4689999999972	1.5	feedback	n/a
722.7849999999999	0.5190000000002328	first_stage	0
727.305999999997	0.8890000000028522	second_stage	0
731.1959999999998	1.5	feedback	n/a
739.4110000000002	0.8739999999997963	first_stage	0
744.2879999999968	0.6700000000018917	second_stage	0
747.9589999999989	1.5	feedback	n/a
755.9449999999997	0.7419999999983702	first_stage	0
760.6889999999985	0.7040000000015425	second_stage	0
764.3949999999968	1.5	feedback	n/a
775.0329999999993	0.5309999999990396	first_stage	0
779.5659999999989	0.6610000000000582	second_stage	0
783.2289999999994	1.5	feedback	n/a
791.0429999999977	0.6700000000018917	first_stage	0
795.7159999999968	0.83100000000195	second_stage	0
799.547999999999	1.5	feedback	n/a
807.6869999999982	1.0900000000001455	first_stage	0
812.7789999999986	0.6869999999980791	second_stage	0
816.4659999999968	1.5	feedback	n/a
