onset	duration	trial_type	slow
729.4609999999997	0.7680000000000291	second_stage	0
733.23	1.5	feedback	n/a
741.663	0.9340000000001965	first_stage	0
746.5990000000003	0.975999999999658	second_stage	0
750.576	1.5	feedback	n/a
760.75	0.6120000000000799	first_stage	0
765.3639999999999	1.6379999999999195	second_stage	0
770.0039999999998	1.5	feedback	n/a
776.3829999999997	0.6410000000000764	first_stage	0
781.0259999999997	0.8780000000001564	second_stage	0
784.904	1.5	feedback	n/a
792.8829999999997	0.6000000000003638	first_stage	0
797.4850000000001	0.76299999999992	second_stage	0
801.2489999999997	1.5	feedback	n/a
809.04	0.5950000000002547	first_stage	0
813.6370000000003	0.9279999999998836	second_stage	0
817.5659999999997	1.5	feedback	n/a
