onset	duration	trial_type	slow
337.34600000000137	0.9329999999990832	second_stage	0
341.2800000000006	1.5	feedback	n/a
348.3469999999997	0.7030000000013388	first_stage	0
353.0519999999997	0.8540000000011787	second_stage	0
356.90700000000106	1.5	feedback	n/a
364.973	0.8700000000008004	first_stage	0
369.8440000000009	0.7309999999997672	second_stage	0
373.5760000000008	1.5	feedback	n/a
380.5750000000007	0.6859999999996944	first_stage	0
385.2620000000006	0.6790000000000873	second_stage	0
388.94200000000086	1.5	feedback	n/a
395.9530000000012	0.7249999999985448	first_stage	0
400.6800000000003	0.9950000000008004	second_stage	0
404.6769999999997	1.5	feedback	n/a
415.2030000000012	0.6919999999990978	first_stage	0
419.8970000000008	0.8569999999999709	second_stage	0
423.755000000001	1.5	feedback	n/a
430.9970000000012	0.8299999999999272	first_stage	0
435.82899999999967	0.9750000000003638	second_stage	0
439.8050000000003	1.5	feedback	n/a
447.1110000000008	0.8040000000000873	first_stage	0
451.9179999999997	0.6960000000017317	second_stage	0
455.61499999999984	1.5	feedback	n/a
463.112000000001	0.896999999999025	first_stage	0
468.0120000000006	0.875	second_stage	0
471.8880000000008	1.5	feedback	n/a
481.005000000001	0.6610000000000582	first_stage	0
485.6679999999997	0.853000000000975	second_stage	0
489.5220000000008	1.5	feedback	n/a
496.6010000000005	1.2929999999996653	first_stage	0
501.8960000000006	0.7229999999999563	second_stage	0
505.621000000001	1.5	feedback	n/a
513.0990000000002	0.5760000000009313	first_stage	0
517.6769999999997	0.603000000000975	second_stage	0
521.2810000000009	1.5	feedback	n/a
528.6519999999999	0.5910000000003492	first_stage	0
533.2450000000008	0.6829999999990832	second_stage	0
536.9290000000002	1.5	feedback	n/a
545.2530000000006	1.3819999999996069	first_stage	0
550.6370000000006	0.9390000000003056	second_stage	0
554.5770000000011	1.5	feedback	n/a
560.6400000000012	0.8789999999989959	first_stage	0
565.5210000000006	0.7790000000004511	second_stage	0
569.3010000000012	1.5	feedback	n/a
580.1769999999998	0.7670000000016444	first_stage	0
584.9459999999998	0.5020000000004075	second_stage	0
588.4490000000005	1.5	feedback	n/a
597.746000000001	0.4499999999989086	first_stage	0
602.1980000000002	0.6900000000005093	second_stage	0
605.889000000001	1.5	feedback	n/a
614.1869999999999	0.6210000000010041	first_stage	0
618.8109999999998	0.5940000000009604	second_stage	0
622.4060000000009	1.5	feedback	n/a
630.9210000000003	0.9979999999995924	first_stage	0
635.9210000000003	0.532999999999447	second_stage	0
639.4560000000001	1.5	feedback	n/a
646.487000000001	0.6279999999987922	first_stage	0
651.1180000000004	0.9220000000004802	second_stage	0
655.0410000000012	1.5	feedback	n/a
662.3839999999999	0.9440000000013242	first_stage	0
667.3289999999997	0.5230000000010477	second_stage	0
670.853000000001	1.5	feedback	n/a
677.7480000000014	0.9419999999990978	first_stage	0
682.6920000000008	1.0209999999988213	second_stage	0
686.7139999999998	1.5	feedback	n/a
694.3919999999997	0.6530000000002474	first_stage	0
699.0470000000005	0.8430000000007567	second_stage	0
702.8909999999997	1.5	feedback	n/a
711.2880000000005	0.7039999999997235	first_stage	0
715.9940000000006	0.9719999999997526	second_stage	0
719.9660000000003	1.5	feedback	n/a
728.7980000000008	0.907999999999447	first_stage	0
733.7080000000004	1.2309999999997672	second_stage	0
737.9400000000005	1.5	feedback	n/a
744.8080000000009	0.5569999999988795	first_stage	0
749.3670000000003	0.5390000000006694	second_stage	0
752.9070000000011	1.5	feedback	n/a
761.3410000000003	0.5180000000000291	first_stage	0
765.8600000000006	0.6260000000002037	second_stage	0
769.4870000000011	1.5	feedback	n/a
777.2370000000011	0.5180000000000291	first_stage	0
781.7570000000014	1.1049999999995634	second_stage	0
785.8630000000012	1.5	feedback	n/a
792.8780000000006	0.680000000000291	first_stage	0
797.5590000000011	0.8889999999992142	second_stage	0
801.4490000000004	1.5	feedback	n/a
808.1260000000003	0.7579999999998108	first_stage	0
812.8860000000003	0.7819999999992433	second_stage	0
816.6689999999999	1.5	feedback	n/a
