onset	duration	trial_type	slow
671.518	0.6320000000014261	first_stage	0
676.1509999999997	0.7340000000003783	second_stage	0
679.8860000000004	1.5	feedback	n/a
687.4150000000009	0.6149999999997817	first_stage	0
692.0320000000011	0.6549999999988358	second_stage	0
695.6869999999999	1.5	feedback	n/a
706.6630000000005	0.5360000000000582	first_stage	0
711.202000000001	0.6610000000000582	second_stage	0
714.8640000000014	1.5	feedback	n/a
723.2900000000009	0.9699999999993452	first_stage	0
728.2620000000006	1.0270000000000437	second_stage	0
732.2900000000009	1.5	feedback	n/a
740.7990000000009	0.6019999999989523	first_stage	0
745.4019999999999	1.2060000000001307	second_stage	0
749.6090000000003	1.5	feedback	n/a
757.6970000000001	0.6630000000004657	first_stage	0
762.3610000000008	1.157999999999447	second_stage	0
766.5200000000003	1.5	feedback	n/a
775.2780000000004	1.077000000001135	first_stage	0
780.357	1.903000000000248	second_stage	0
785.2610000000003	1.5	feedback	n/a
792.0110000000003	1.8530000000009752	first_stage	0
797.8660000000001	0.8630000000011933	second_stage	0
801.7300000000014	1.5	feedback	n/a
808.6540000000005	0.886000000000422	first_stage	0
813.5420000000012	1.014999999999418	second_stage	0
817.5580000000009	1.5	feedback	n/a
