onset	duration	trial_type	slow
646.7400000000016	0.8459999999977299	second_stage	0
650.5869999999994	1.5	feedback	n/a
657.4079999999993	0.5110000000022411	first_stage	0
661.9210000000021	0.6409999999996217	second_stage	0
665.5630000000019	1.5	feedback	n/a
672.9750000000022	0.7129999999997381	first_stage	0
677.6890000000021	0.8199999999997092	second_stage	0
681.510000000002	1.5	feedback	n/a
689.7090000000026	0.8259999999972933	first_stage	0
694.5370000000003	1.099000000001979	second_stage	0
698.6370000000024	1.5	feedback	n/a
709.2460000000027	0.7049999999981083	first_stage	0
713.9530000000012	0.7319999999999709	second_stage	0
717.6860000000015	1.5	feedback	n/a
725.9180000000015	0.5509999999994761	first_stage	0
730.4720000000017	0.8299999999981083	second_stage	0
734.3029999999999	1.5	feedback	n/a
743.4989999999997	0.6450000000004366	first_stage	0
748.1470000000007	0.8250000000007276	second_stage	0
751.9730000000017	1.5	feedback	n/a
759.9860000000008	0.6520000000018626	first_stage	0
764.6399999999994	0.9660000000003492	second_stage	0
768.6080000000003	1.5	feedback	n/a
776.8820000000014	1.065999999998894	first_stage	0
781.9500000000007	1.1049999999995634	second_stage	0
786.0560000000005	1.5	feedback	n/a
792.4340000000011	0.7779999999984284	first_stage	0
797.2139999999998	0.6779999999998836	second_stage	0
800.893	1.5	feedback	n/a
808.9010000000017	0.694999999999709	first_stage	0
813.5980000000017	1.16899999999805	second_stage	0
817.768	1.5	feedback	n/a
