onset	duration	trial_type	slow
405.1539999999995	1.5	feedback	n/a
415.7969999999996	0.7970000000004802	first_stage	0
420.5959999999996	1.0169999999998254	second_stage	0
424.6139999999996	1.5	feedback	n/a
431.95899999999983	0.626999999999498	first_stage	0
436.5879999999997	0.8450000000002547	second_stage	0
440.4339999999993	1.5	feedback	n/a
449.4699999999994	0.7070000000003347	first_stage	0
454.17900000000014	1.4110000000000582	second_stage	0
458.5909999999994	1.5	feedback	n/a
465.2640000000002	0.8039999999991778	first_stage	0
470.0699999999997	0.7340000000003783	second_stage	0
473.80400000000014	1.5	feedback	n/a
481.79599999999937	0.5740000000005239	first_stage	0
486.3719999999994	0.6020000000007713	second_stage	0
489.97499999999945	1.5	feedback	n/a
496.2469999999994	0.9920000000001892	first_stage	0
501.241	1.4429999999993015	second_stage	0
505.6849999999995	1.5	feedback	n/a
513.7889999999999	0.4830000000001746	first_stage	0
518.2730000000001	1.1199999999998909	second_stage	0
522.3939999999993	1.5	feedback	n/a
529.9029999999993	0.5700000000006185	first_stage	0
534.4749999999995	0.566000000000713	second_stage	0
538.0419999999995	1.5	feedback	n/a
545.4549999999998	0.6260000000002037	first_stage	0
550.0829999999996	0.8890000000001237	second_stage	0
553.9730000000001	1.5	feedback	n/a
561.1629999999997	0.6190000000005966	first_stage	0
565.7849999999999	1.0060000000003129	second_stage	0
569.7919999999995	1.5	feedback	n/a
577.0569999999998	0.6449999999995271	first_stage	0
581.7049999999998	1.0929999999998472	second_stage	0
585.799	1.5	feedback	n/a
595.8530000000002	0.8499999999994543	first_stage	0
600.7049999999998	0.6229999999995925	second_stage	0
604.3289999999997	1.5	feedback	n/a
611.4489999999996	0.8360000000002401	first_stage	0
616.2869999999994	0.7550000000001091	second_stage	0
620.0439999999999	1.5	feedback	n/a
628.3459999999994	0.6810000000004948	first_stage	0
633.0279999999992	0.8450000000002547	second_stage	0
636.875	1.5	feedback	n/a
643.5929999999997	0.7159999999994398	first_stage	0
648.3109999999998	0.8569999999999709	second_stage	0
652.1689999999999	1.5	feedback	n/a
659.9609999999992	0.6540000000004511	first_stage	0
664.6169999999993	0.6600000000007641	second_stage	0
668.2779999999992	1.5	feedback	n/a
676.1189999999998	0.6769999999996799	first_stage	0
680.799	0.7299999999995634	second_stage	0
684.5299999999997	1.5	feedback	n/a
692.7910000000003	0.5489999999999782	first_stage	0
697.3419999999996	0.7809999999999491	second_stage	0
701.1229999999997	1.5	feedback	n/a
710.7550000000001	0.6430000000000291	first_stage	0
715.3999999999997	0.5969999999997526	second_stage	0
718.9989999999997	1.5	feedback	n/a
726.3209999999998	0.8459999999995489	first_stage	0
731.1700000000002	1.2979999999997744	second_stage	0
735.4689999999999	1.5	feedback	n/a
742.0569999999997	0.4549999999999272	first_stage	0
746.5140000000001	0.6259999999992942	second_stage	0
750.1409999999997	1.5	feedback	n/a
757.9529999999995	0.6030000000000655	first_stage	0
762.558	0.8260000000000218	second_stage	0
766.3849999999992	1.5	feedback	n/a
775.5349999999999	0.5670000000000073	first_stage	0
780.1039999999994	0.7080000000005384	second_stage	0
783.8130000000001	1.5	feedback	n/a
792.268	0.751999999999498	first_stage	0
797.0219999999998	0.8229999999994106	second_stage	0
800.8459999999995	1.5	feedback	n/a
808.7359999999999	0.6179999999994834	first_stage	0
813.3559999999997	0.7640000000001237	second_stage	0
817.1210000000002	1.5	feedback	n/a
