onset	duration	trial_type	slow
261.29600000000005	1.0729999999998654	first_stage	0
266.37000000000006	1.9539999999999509	second_stage	0
271.32500000000005	1.5	feedback	n/a
276.93700000000007	0.94399999999996	first_stage	0
281.88200000000006	1.1689999999998693	second_stage	0
286.0519999999999	1.5	feedback	n/a
293.46399999999994	1.2960000000000491	first_stage	0
298.76199999999994	1.2100000000000364	second_stage	0
302.972	1.5	feedback	n/a
310.1980000000001	1.4449999999999363	first_stage	0
315.646	1.5380000000000111	second_stage	0
320.18499999999995	1.5	feedback	n/a
328.163	1.4960000000000946	first_stage	0
333.66000000000014	1.7729999999999109	second_stage	0
338.434	1.5	feedback	n/a
344.789	1.0550000000000637	first_stage	0
349.846	1.554000000000087	second_stage	0
354.40100000000007	1.5	feedback	n/a
361.431	1.0119999999999436	first_stage	0
366.445	1.3200000000001637	second_stage	0
370.7660000000001	1.5	feedback	n/a
376.797	1.1220000000000712	first_stage	0
381.9210000000001	0.90300000000002	second_stage	0
385.8250000000001	1.5	feedback	n/a
392.531	1.4670000000000982	first_stage	0
398.0	1.3489999999999327	second_stage	0
402.34899999999993	1.5	feedback	n/a
410.10100000000017	1.08199999999988	first_stage	0
415.185	1.07100000000014	second_stage	0
419.25700000000006	1.5	feedback	n/a
425.48700000000014	1.0499999999999543	first_stage	0
430.539	0.9170000000001436	second_stage	0
434.45800000000014	1.5	feedback	n/a
439.9370000000001	1.3669999999999618	first_stage	0
445.306	1.13799999999992	second_stage	0
449.445	1.5	feedback	n/a
456.30400000000014	0.9959999999998672	first_stage	0
461.3019999999999	1.11200000000008	second_stage	0
465.415	1.5	feedback	n/a
472.906	0.8520000000000891	first_stage	0
477.76	1.1859999999999218	second_stage	0
481.9470000000002	1.5	feedback	n/a
489.578	1.4159999999999398	first_stage	0
494.99600000000015	1.7010000000000218	second_stage	0
499.69800000000015	1.5	feedback	n/a
505.13100000000014	1.839999999999918	first_stage	0
510.97399999999993	0.9210000000000492	second_stage	0
514.8969999999998	1.5	feedback	n/a
520.925	0.6710000000000491	first_stage	0
525.5980000000001	1.3269999999999982	second_stage	0
529.9269999999998	1.5	feedback	n/a
537.04	1.025000000000091	first_stage	0
542.067	1.183999999999969	second_stage	0
546.252	1.5	feedback	n/a
556.127	1.0289999999999964	first_stage	0
561.1580000000001	1.4429999999999836	second_stage	0
565.6020000000002	1.5	feedback	n/a
573.0229999999998	1.4120000000000346	first_stage	0
578.4359999999998	1.8910000000000764	second_stage	0
583.328	1.5	feedback	n/a
589.511	1.3380000000001928	first_stage	0
594.8510000000001	1.0769999999997708	second_stage	0
598.9290000000002	1.5	feedback	n/a
607.0210000000002	1.2229999999999563	first_stage	0
612.2460000000002	1.4119999999998072	second_stage	0
616.6599999999999	1.5	feedback	n/a
623.183	1.8910000000000764	first_stage	0
629.076	1.1520000000000437	second_stage	0
633.2289999999998	1.5	feedback	n/a
642.721	1.0169999999998254	first_stage	0
647.741	1.4600000000000364	second_stage	0
652.2020000000002	1.5	feedback	n/a
658.3530000000002	1.3739999999997965	first_stage	0
663.7289999999998	1.2830000000003563	second_stage	0
668.0129999999998	1.5	feedback	n/a
673.9050000000002	n/a	first_stage	1
689.6109999999999	0.7570000000000618	first_stage	0
694.3699999999999	0.9230000000002292	second_stage	0
698.2930000000001	1.5	feedback	n/a
705.7730000000001	0.7129999999997381	first_stage	0
710.4879999999997	1.4420000000000073	second_stage	0
714.9299999999997	1.5	feedback	n/a
725.0219999999998	1.1610000000000582	first_stage	0
730.185	1.514999999999873	second_stage	0
734.701	1.5	feedback	n/a
741.0239999999999	0.9030000000002474	first_stage	0
745.9290000000002	0.8319999999998801	second_stage	0
749.7620000000003	1.5	feedback	n/a
756.6190000000001	0.8189999999999599	first_stage	0
761.44	1.1109999999998763	second_stage	0
765.5520000000001	1.5	feedback	n/a
772.5149999999999	0.8949999999999818	first_stage	0
777.4119999999997	1.3990000000003422	second_stage	0
781.8119999999999	1.5	feedback	n/a
788.9810000000003	0.8009999999999309	first_stage	0
793.7849999999999	1.2789999999999964	second_stage	0
798.065	1.5	feedback	n/a
806.395	1.3769999999999527	first_stage	0
811.7739999999999	1.106000000000222	second_stage	0
815.8809999999999	1.5	feedback	n/a
